Date,Open,High,Low,Close,Adj Close,Volume
2011-11-03,25.700001,26.420000,25.700001,26.250000,24.701580,950200
2011-11-04,26.379999,26.379999,25.010000,26.250000,24.701580,612700
2011-11-07,25.990000,26.200001,25.889999,25.980000,24.447508,229800
2011-11-08,26.000000,26.090000,25.260000,25.650000,24.136972,629588
2011-11-09,25.590000,25.660000,24.100000,25.650000,24.136972,739923
2011-11-10,25.990000,26.700001,25.670000,26.650000,25.077988,501400
2011-11-11,26.580000,28.930000,26.580000,28.930000,27.223492,2489902
2011-11-14,28.500000,28.500000,27.660000,28.000000,26.348351,870600
2011-11-15,28.040001,28.200001,28.000000,28.150000,26.489502,869310
2011-11-16,28.000000,28.000000,26.750000,27.260000,25.652004,1413707
2011-11-17,27.360001,27.660000,26.100000,26.850000,25.266186,678400
2011-11-18,26.650000,27.160000,26.110001,26.990000,25.397926,500560
2011-11-22,26.879999,28.400000,26.150000,27.370001,25.755514,1416861
2011-11-23,27.250000,27.410000,26.870001,26.870001,25.285006,1425040
2011-11-24,26.900000,27.620001,26.760000,27.450001,25.830795,205900
2011-11-25,27.559999,27.799999,26.110001,27.000000,25.407339,230010
2011-11-28,26.719999,27.500000,26.719999,27.120001,25.520266,397830
2011-11-29,27.160000,27.459999,26.330000,26.459999,24.899193,1537147
2011-11-30,26.530001,28.389999,26.530001,28.000000,26.348351,762940
2011-12-01,27.920000,28.480000,27.520000,28.230000,26.564785,483858
2011-12-02,28.200001,28.200001,27.330000,27.750000,26.113100,480738
2011-12-05,27.549999,27.750000,27.549999,27.650000,26.018999,548253
2011-12-06,27.660000,28.000000,27.660000,27.900000,26.254251,474854
2011-12-07,27.900000,27.900000,26.650000,27.750000,26.113100,523700
2011-12-08,27.600000,27.799999,27.100000,27.250000,25.642588,308700
2011-12-09,27.240000,27.600000,27.240000,27.600000,25.971943,241720
2011-12-13,27.459999,27.600000,27.049999,27.500000,25.877842,247700
2011-12-14,27.330000,27.350000,26.639999,26.900000,25.313236,224300
2011-12-15,26.920000,26.920000,26.000000,26.000000,24.466322,438801
2011-12-16,26.100000,26.180000,25.830000,25.900000,24.372225,751564
2011-12-19,25.889999,25.889999,25.500000,25.600000,24.089924,309508
2011-12-20,25.690001,26.459999,25.510000,26.000000,24.466322,494500
2011-12-21,26.010000,26.100000,25.740000,26.100000,24.560431,165070
2011-12-22,26.100000,26.500000,26.010000,26.500000,24.936831,1201900
2011-12-23,26.340000,26.790001,25.910000,26.200001,24.654526,257700
2011-12-26,26.469999,26.469999,26.200001,26.440001,24.880375,8800
2011-12-27,26.440001,26.440001,26.010000,26.110001,24.569841,204703
2011-12-28,26.190001,26.250000,25.660000,25.830000,24.306353,172091
2011-12-29,26.030001,26.190001,25.809999,26.000000,24.466322,39890
2011-12-30,26.010000,27.370001,26.000000,26.209999,24.663939,528447
2012-01-02,26.400000,26.600000,26.400000,26.600000,25.030931,56909
2012-01-03,26.650000,27.410000,26.650000,26.780001,25.200319,1074866
2012-01-04,26.610001,27.450001,26.330000,27.110001,25.510849,620483
2012-01-05,27.250000,27.490000,26.809999,27.200001,25.595541,592235
2012-01-09,27.820000,27.990000,27.590000,27.700001,26.066048,180150
2012-01-10,28.000000,28.200001,27.750000,27.980000,26.329535,615567
2012-01-11,27.980000,28.000000,27.219999,27.400000,25.783747,441400
2012-01-12,27.320000,27.600000,27.070000,27.450001,25.830795,743603
2012-01-13,27.450001,27.450001,26.010000,27.440001,25.821381,717871
2012-01-16,27.299999,27.400000,26.990000,27.020000,25.426159,92500
2012-01-17,27.129999,27.490000,26.760000,26.980000,25.388521,449075
2012-01-18,26.850000,27.049999,26.790001,27.000000,25.407339,603854
2012-01-19,27.049999,27.070000,26.879999,27.049999,25.454386,518450
2012-01-20,26.920000,27.040001,26.660000,26.750000,25.172089,225478
2012-01-23,26.500000,26.959999,26.350000,26.420000,24.861551,472260
2012-01-24,26.280001,26.610001,26.200001,26.559999,24.993294,85728
2012-01-25,26.530001,27.850000,26.530001,27.330000,25.717875,1013332
2012-01-26,27.240000,27.879999,27.240000,27.799999,26.160147,906359
2012-01-27,27.480000,27.959999,27.299999,27.500000,25.877842,810555
2012-01-30,27.520000,28.299999,27.520000,28.290001,26.621243,625963
2012-01-31,28.270000,29.000000,28.049999,29.000000,27.289364,1056335
2012-02-01,28.750000,29.309999,28.500000,29.299999,27.571667,594060
2012-02-02,29.230000,30.000000,29.230000,29.930000,28.164507,1638379
2012-02-03,30.000000,30.129999,29.410000,29.410000,27.675179,1906107
2012-02-07,29.670000,29.670000,29.100000,29.400000,27.665766,373951
2012-02-08,29.629999,29.629999,29.010000,29.299999,27.571667,1242297
2012-02-09,29.200001,29.280001,28.610001,28.840000,27.138803,732056
2012-02-10,28.850000,29.200001,28.500000,28.910000,27.204670,1238342
2012-02-13,29.090000,29.379999,28.750000,28.799999,27.101160,1113307
2012-02-14,28.719999,29.389999,28.719999,29.219999,27.496389,630973
2012-02-15,29.040001,29.440001,28.740000,28.809999,27.110569,713155
2012-02-16,28.799999,29.400000,28.790001,29.230000,27.505795,966285
2012-02-17,29.400000,29.400000,28.650000,29.000000,27.289364,667887
2012-02-20,28.990000,29.990000,28.990000,29.379999,27.646948,107003
2012-02-21,29.030001,29.490000,28.840000,28.920000,27.214087,481152
2012-02-22,28.920000,29.389999,28.639999,29.180000,27.458748,217834
2012-02-23,29.520000,31.200001,29.500000,31.100000,29.265490,2666068
2012-02-24,31.000000,31.350000,30.709999,30.900000,29.077290,272151
2012-02-27,30.900000,31.059999,30.000000,30.809999,28.992596,244956
2012-02-28,30.870001,30.900000,30.379999,30.690001,28.879677,162048
2012-02-29,30.850000,31.650000,30.549999,31.299999,29.453693,1401801
2012-03-01,31.520000,32.209999,31.379999,32.080002,30.187685,877910
2012-03-02,32.169998,32.209999,31.379999,31.400000,29.547794,160313
2012-03-05,31.580000,31.740000,31.100000,31.290001,29.444284,146523
2012-03-06,31.160000,31.209999,30.400000,31.059999,29.227848,827219
2012-03-07,30.850000,31.330000,30.740000,31.250000,29.406647,323681
2012-03-08,31.370001,31.549999,30.950001,31.180000,29.340771,267186
2012-03-09,31.350000,31.549999,31.260000,31.540001,29.679531,190841
2012-03-12,31.430000,32.150002,31.370001,32.150002,30.253553,326942
2012-03-13,32.110001,32.160000,31.820000,31.920000,30.037119,445142
2012-03-14,31.990000,32.009998,31.600000,31.799999,29.924198,280499
2012-03-15,31.770000,32.910000,31.770000,32.910000,30.968719,2061075
2012-03-16,32.700001,34.400002,32.639999,34.150002,32.135582,1249427
2012-03-20,34.200001,34.419998,33.889999,34.070000,32.060291,197914
2012-03-21,34.070000,34.070000,33.500000,33.970001,31.966190,289571
2012-03-22,33.830002,33.830002,33.200001,33.250000,31.288666,482886
2012-03-23,33.330002,33.389999,32.700001,32.900002,30.959312,1085798
2012-03-26,32.980000,33.799999,32.980000,33.599998,31.618025,806235
2012-03-27,33.599998,33.799999,33.310001,33.310001,31.345127,685349
2012-03-28,33.630001,33.639999,33.389999,33.639999,31.655664,2858498
2012-03-29,33.419998,33.900002,33.419998,33.880001,31.881506,762332
2012-03-30,33.880001,34.500000,33.830002,34.099998,32.088524,1364206
2012-04-02,34.299999,34.500000,34.000000,34.290001,32.267315,929463
2012-04-03,34.110001,34.919998,34.110001,34.740002,32.690769,712844
2012-04-04,34.599998,34.889999,34.000000,34.049999,32.041481,1460506
2012-04-09,34.000000,34.450001,33.500000,34.060001,32.050884,248763
2012-04-10,34.130001,34.500000,34.130001,34.490002,32.455521,1560069
2012-04-11,34.759998,36.049999,34.549999,36.000000,33.876450,1469629
2012-04-12,35.599998,38.000000,35.599998,37.070000,34.883335,1591484
2012-04-13,36.959999,37.520000,36.820000,37.150002,34.958622,378633
2012-04-16,37.189999,37.299999,34.959999,35.950001,33.829403,522925
2012-04-17,36.049999,36.919998,35.740002,36.520000,34.365784,404897
2012-04-18,36.419998,37.099998,36.099998,37.000000,34.817467,251843
2012-04-19,36.650002,37.500000,36.450001,37.490002,35.278564,319650
2012-04-20,37.590000,37.770000,36.200001,36.259998,34.121113,510722
2012-04-23,36.400002,36.799999,35.689999,36.790001,34.619850,978104
2012-04-24,36.750000,37.500000,36.700001,37.139999,34.949207,777724
2012-04-25,35.770000,39.070000,35.770000,39.000000,36.699493,890348
2012-04-26,38.250000,38.279999,35.500000,35.799999,33.688251,1690849
2012-04-27,35.849998,35.849998,33.540001,34.599998,32.559036,3067132
2012-04-30,34.990002,37.000000,34.580002,35.680000,33.575336,1413730
2012-05-02,36.099998,36.099998,35.060001,35.150002,33.076591,638111
2012-05-03,35.110001,35.340000,34.230000,34.259998,32.239094,468606
2012-05-04,34.419998,34.830002,34.000000,34.049999,32.041481,483100
2012-05-07,34.070000,34.070000,32.799999,33.230000,31.269844,937381
2012-05-08,33.180000,33.599998,32.250000,32.700001,30.771112,619250
2012-05-09,32.700001,32.990002,32.520000,32.900002,30.959312,802444
2012-05-10,32.860001,33.840000,32.860001,33.869999,31.872099,555237
2012-05-11,33.849998,33.849998,32.849998,32.849998,30.912266,495614
2012-05-14,32.849998,32.860001,32.400002,32.400002,30.488811,752209
2012-05-15,32.250000,32.470001,31.410000,31.530001,29.670126,1356233
2012-05-16,31.600000,31.860001,30.520000,31.389999,29.538383,1264270
2012-05-17,31.379999,31.480000,30.309999,31.000000,29.171391,657564
2012-05-18,30.379999,31.080000,30.110001,30.770000,28.954956,792245
2012-05-21,30.809999,31.629999,30.600000,31.500000,29.641899,928158
2012-05-22,31.430000,32.279999,31.020000,32.029999,30.140629,708087
2012-05-23,31.760000,31.830000,30.600000,31.549999,29.688946,1929627
2012-05-24,31.799999,31.799999,30.500000,30.540001,28.738522,860523
2012-05-25,30.799999,31.200001,30.650000,30.959999,29.133747,397493
2012-05-28,30.959999,31.270000,30.959999,31.150000,29.312540,152221
2012-05-29,31.129999,31.900000,31.049999,31.900000,30.018297,851635
2012-05-30,31.799999,31.820000,31.120001,31.420000,29.566618,589262
2012-05-31,31.719999,31.900000,31.299999,31.389999,29.538383,1051633
2012-06-01,31.379999,31.379999,30.590000,31.139999,29.303133,754973
2012-06-04,31.389999,31.610001,30.809999,30.850000,29.030237,446602
2012-06-05,31.299999,31.500000,30.809999,30.820000,29.002005,225294
2012-06-06,31.000000,31.230000,30.000000,30.100000,28.324476,724112
2012-06-07,30.450001,30.700001,30.059999,30.070000,28.296249,431945
2012-06-08,30.260000,31.059999,30.080000,31.010000,29.180798,273907
2012-06-11,31.059999,31.160000,30.250000,30.790001,28.973778,996977
2012-06-12,30.459999,31.469999,30.459999,31.030001,29.199617,725309
2012-06-13,31.030001,31.500000,30.930000,31.430000,29.576025,709100
2012-06-14,31.780001,32.889999,31.610001,32.799999,30.865211,953631
2012-06-15,32.840000,33.889999,32.160000,33.799999,31.806223,1287992
2012-06-18,33.669998,33.840000,33.009998,33.740002,31.749765,286447
2012-06-19,33.610001,34.680000,33.070000,34.430000,32.399059,1459702
2012-06-20,34.560001,35.590000,34.560001,35.250000,33.170692,2902609
2012-06-21,35.619999,35.619999,33.299999,33.380001,31.410999,1053384
2012-06-22,33.610001,34.240002,33.610001,34.169998,32.154396,532517
2012-06-25,34.000000,34.150002,33.700001,33.860001,31.862690,189836
2012-06-26,33.900002,34.490002,33.770000,34.000000,31.994427,426686
2012-06-27,33.959999,35.150002,33.799999,34.599998,32.559036,1744991
2012-06-28,34.540001,34.610001,34.189999,34.189999,32.173222,490319
2012-06-29,34.889999,35.020000,32.459999,32.740002,30.808752,2483097
2012-07-03,33.299999,34.799999,33.299999,34.450001,32.417881,996902
2012-07-04,34.750000,34.750000,34.560001,34.700001,32.653130,327083
2012-07-05,34.750000,34.750000,34.009998,34.410000,32.380238,419410
2012-07-06,34.400002,35.180000,34.099998,34.099998,32.088524,463710
2012-07-09,34.299999,34.299999,33.700001,33.779999,31.787409,445403
2012-07-10,33.700001,34.500000,33.700001,34.299999,32.276726,318910
2012-07-11,34.200001,34.369999,33.680000,34.049999,32.041481,1525485
2012-07-12,33.889999,34.490002,33.240002,33.820000,31.825043,366725
2012-07-13,33.779999,34.500000,33.779999,34.340000,32.314365,293560
2012-07-16,34.000000,34.299999,33.520000,34.209999,32.192039,220374
2012-07-17,34.250000,35.419998,34.000000,35.410000,33.321247,1888387
2012-07-18,35.439999,35.439999,34.500000,34.650002,32.606091,1954610
2012-07-19,34.599998,34.610001,34.150002,34.250000,32.229691,1010495
2012-07-20,34.299999,35.240002,34.009998,34.970001,32.907207,750336
2012-07-23,34.709999,34.709999,33.630001,33.990002,31.985018,851528
2012-07-24,34.029999,34.380001,33.919998,33.900002,31.900326,371802
2012-07-25,34.000000,34.200001,33.599998,33.650002,31.665070,455109
2012-07-26,34.099998,34.889999,34.099998,34.849998,32.794281,988748
2012-07-27,34.980000,35.240002,34.139999,35.099998,33.029533,721047
2012-07-30,35.130001,35.189999,34.660000,34.779999,32.728424,402765
2012-07-31,35.000000,35.169998,34.509998,34.799999,32.747238,924346
2012-08-01,34.709999,36.200001,34.450001,36.029999,33.904675,1131253
2012-08-02,35.900002,36.900002,35.419998,36.700001,34.535152,1221841
2012-08-03,36.310001,37.000000,36.310001,36.849998,34.676319,965734
2012-08-06,36.860001,36.900002,36.750000,36.880001,34.704540,1074672
2012-08-07,36.880001,36.950001,36.299999,36.799999,34.629261,955302
2012-08-08,36.500000,36.950001,36.500000,36.869999,34.695129,639126
2012-08-09,36.889999,36.889999,35.779999,35.889999,33.772934,524970
2012-08-10,35.889999,36.689999,35.889999,36.230000,34.092880,415308
2012-08-13,36.299999,36.480000,35.500000,35.610001,33.509460,171147
2012-08-14,35.599998,36.750000,35.590000,36.700001,34.535152,665940
2012-08-15,36.380001,36.750000,36.200001,36.669998,34.506924,364281
2012-08-16,36.400002,36.750000,35.599998,36.709999,34.544567,354331
2012-08-17,36.750000,36.900002,36.520000,36.750000,34.582222,597055
2012-08-20,36.630001,36.820000,35.340000,35.919998,33.801163,342035
2012-08-21,35.919998,36.250000,35.660000,36.119999,33.989368,861016
2012-08-22,36.000000,36.560001,36.000000,36.419998,34.271664,870539
2012-08-23,36.669998,36.680000,36.250000,36.400002,34.252857,393337
2012-08-24,36.299999,36.490002,36.119999,36.340000,34.196400,511235
2012-08-27,36.250000,36.270000,35.410000,35.849998,33.735298,292264
2012-08-28,35.959999,36.299999,35.410000,35.500000,33.405945,1546311
2012-08-29,35.799999,36.049999,35.500000,35.650002,33.547092,1295288
2012-08-30,35.810001,35.970001,35.240002,35.509998,33.415352,1760113
2012-08-31,35.340000,35.990002,35.299999,35.889999,33.772934,2241409
2012-09-03,35.889999,35.910000,35.009998,35.310001,33.227158,276829
2012-09-04,35.470001,35.520000,34.529999,34.630001,32.587261,1635345
2012-09-05,34.639999,34.790001,33.810001,34.139999,32.126179,566318
2012-09-06,34.139999,34.459999,34.139999,34.320000,32.295544,1025191
2012-09-07,34.410000,34.700001,33.790001,33.990002,31.985018,1317658
2012-09-10,33.889999,34.500000,33.689999,33.799999,31.806223,1796690
2012-09-11,33.980000,34.000000,33.790001,33.990002,31.985018,2523662
2012-09-12,34.130001,34.619999,34.130001,34.500000,32.464935,2999271
2012-09-14,35.099998,35.650002,34.950001,35.459999,33.368301,995696
2012-09-17,35.560001,35.560001,35.090000,35.200001,33.123642,492182
2012-09-18,35.110001,35.299999,34.910000,35.119999,33.048363,499011
2012-09-19,35.299999,35.299999,34.770000,35.250000,33.170692,554260
2012-09-20,35.270000,35.270000,34.610001,34.650002,32.606091,449789
2012-09-21,34.799999,35.200001,34.500000,35.119999,33.048363,1038021
2012-09-24,35.139999,35.410000,34.900002,35.340000,33.255386,461526
2012-09-25,35.349998,35.500000,35.169998,35.410000,33.321247,350135
2012-09-26,35.180000,36.000000,34.730000,35.970001,33.848221,1742208
2012-09-27,35.980000,36.320000,35.700001,36.090000,33.961147,528283
2012-09-28,35.990002,36.639999,35.779999,36.419998,34.271664,862179
2012-10-01,36.470001,36.750000,36.400002,36.580002,34.422245,546733
2012-10-02,36.580002,36.599998,36.110001,36.340000,34.196400,273230
2012-10-03,36.400002,36.500000,35.689999,35.869999,33.754112,285815
2012-10-04,35.869999,37.400002,35.860001,37.119999,34.930386,1659708
2012-10-05,37.020000,38.119999,37.000000,37.750000,35.523220,1532780
2012-10-08,37.980000,37.980000,36.919998,37.040001,34.855103,633197
2012-10-09,37.099998,37.200001,36.500000,36.709999,34.544567,1213080
2012-10-10,36.500000,37.799999,36.400002,36.730000,34.563396,628770
2012-10-11,36.509998,37.070000,36.509998,36.680000,34.516342,196841
2012-10-12,36.660000,36.779999,36.500000,36.599998,34.441055,255573
2012-10-15,36.650002,37.459999,36.650002,37.389999,35.184456,249108
2012-10-16,37.439999,38.990002,37.150002,38.349998,36.087822,982360
2012-10-17,38.400002,39.000000,38.250000,38.700001,36.417183,629319
2012-10-18,38.599998,38.650002,37.849998,38.000000,35.758472,673449
2012-10-19,38.000000,38.169998,37.099998,37.990002,35.749062,337182
2012-10-22,38.160000,39.700001,37.700001,39.360001,37.038250,1485456
2012-10-23,39.200001,41.570000,39.020000,41.430000,38.986145,2104388
2012-10-24,41.450001,42.099998,41.270000,41.540001,39.089661,1740181
2012-10-25,41.830002,41.830002,39.529999,39.849998,37.499344,1749019
2012-10-26,39.849998,39.860001,38.000000,38.500000,36.228973,1304178
2012-10-29,38.599998,38.610001,38.119999,38.360001,36.097233,635033
2012-10-30,38.360001,39.270000,38.020000,38.599998,36.323086,1381128
2012-10-31,38.599998,38.860001,38.099998,38.209999,35.956097,970965
2012-11-05,37.150002,37.849998,36.299999,36.500000,34.346962,1335473
2012-11-06,36.500000,37.480000,36.500000,37.110001,34.920979,1664798
2012-11-07,37.110001,37.110001,36.500000,36.630001,34.469288,1373688
2012-11-08,36.700001,37.400002,36.669998,37.090000,34.902153,879637
2012-11-09,37.099998,37.099998,36.330002,36.810001,34.638668,499353
2012-11-12,36.810001,36.900002,36.779999,36.799999,34.629261,483228
2012-11-13,36.810001,36.810001,36.279999,36.380001,34.234039,566368
2012-11-14,36.360001,36.599998,36.000000,36.349998,34.205807,363324
2012-11-15,36.250000,36.849998,35.849998,36.299999,34.158756,755477
2012-11-16,36.200001,36.560001,35.240002,36.439999,34.290489,1085071
2012-11-20,36.740002,37.200001,36.400002,36.880001,34.704540,500284
2012-11-21,36.980000,38.490002,36.910000,38.200001,35.946686,1830356
2012-11-22,38.279999,38.299999,37.700001,37.880001,35.645557,306177
2012-11-23,38.000000,38.000000,37.220001,37.549999,35.335022,147264
2012-11-26,37.599998,38.000000,37.320000,37.889999,35.654968,510100
2012-11-27,37.849998,37.849998,37.400002,37.790001,35.560867,922155
2012-11-28,37.799999,38.000000,37.389999,37.700001,35.476173,734719
2012-11-29,37.599998,37.700001,36.590000,37.040001,34.855103,1024823
2012-11-30,36.799999,36.830002,36.400002,36.520000,34.365784,1231291
2012-12-03,36.529999,37.630001,36.529999,37.599998,35.382057,985551
2012-12-04,37.500000,38.000000,37.209999,37.990002,35.749062,863240
2012-12-05,38.020000,38.169998,37.840000,38.110001,35.861980,1324624
2012-12-06,38.200001,38.200001,36.730000,36.820000,34.648075,2534598
2012-12-07,36.900002,37.799999,36.580002,37.080002,34.892750,2245050
2012-12-10,37.080002,38.750000,36.959999,38.599998,36.323086,2608438
2012-12-11,38.599998,39.430000,38.490002,39.369999,37.047665,2099090
2012-12-13,39.200001,39.299999,38.000000,38.880001,36.586567,1546430
2012-12-14,38.950001,39.060001,38.090000,38.880001,36.586567,1491180
2012-12-17,39.250000,39.500000,38.720001,39.389999,37.066486,2291689
2012-12-18,39.400002,39.480000,38.349998,38.820000,36.530109,1585100
2012-12-19,38.840000,39.389999,38.509998,38.770000,36.483051,1025977
2012-12-20,38.880001,39.410000,38.880001,39.279999,36.962967,869944
2012-12-21,39.110001,39.250000,38.560001,38.990002,36.690094,578469
2012-12-24,39.000000,39.000000,38.410000,38.720001,36.436005,46568
2012-12-26,39.070000,39.070000,38.500000,38.669998,36.388962,132228
2012-12-27,38.630001,39.290001,38.200001,38.570000,36.294849,190945
2012-12-28,38.570000,39.349998,38.500000,39.320000,37.000618,366468
2012-12-31,39.220001,39.400002,39.029999,39.169998,36.859455,258189
2013-01-02,39.360001,39.700001,39.299999,39.500000,37.169998,1176892
2013-01-03,39.500000,40.799999,39.459999,39.849998,37.499344,1275860
2013-01-04,39.700001,40.090000,39.599998,39.939999,37.584038,803121
2013-01-07,39.939999,40.650002,39.680000,40.590000,38.195698,705448
2013-01-08,40.639999,40.750000,39.970001,40.549999,38.158054,923709
2013-01-09,40.139999,43.000000,40.139999,42.799999,40.275337,3011871
2013-01-10,42.860001,43.259998,41.740002,42.290001,39.795422,4051597
2013-01-11,42.099998,42.990002,41.720001,42.840000,40.312981,1991643
2013-01-14,42.900002,42.990002,42.400002,42.810001,40.284744,1108495
2013-01-15,42.740002,42.740002,41.790001,42.020000,39.541344,1630487
2013-01-16,42.000000,43.500000,42.000000,42.820000,40.294163,979024
2013-01-17,43.310001,43.900002,42.750000,42.830002,40.303574,635091
2013-01-18,42.820000,44.060001,42.400002,43.880001,41.291634,2505764
2013-01-21,44.310001,44.700001,43.869999,44.060001,41.461018,1109437
2013-01-22,44.099998,44.099998,43.720001,43.939999,41.348087,568934
2013-01-23,43.970001,44.240002,43.540001,43.869999,41.282223,770708
2013-01-24,44.000000,44.150002,43.750000,43.799999,41.216354,667160
2013-01-25,43.860001,44.040001,43.130001,43.310001,40.755257,1045409
2013-01-28,43.389999,43.470001,43.060001,43.160000,40.614105,503832
2013-01-29,43.160000,43.500000,42.610001,42.880001,40.350620,1206019
2013-01-30,42.980000,44.110001,42.700001,43.369999,40.811710,1052981
2013-01-31,43.369999,43.500000,42.000000,42.459999,39.955399,1231094
2013-02-01,42.439999,43.000000,41.700001,42.290001,39.795422,1259178
2013-02-05,42.299999,42.900002,41.540001,41.750000,39.287273,1037923
2013-02-06,41.650002,42.200001,41.119999,41.880001,39.409607,761485
2013-02-07,41.889999,42.540001,41.570000,42.200001,39.710728,1415881
2013-02-08,42.200001,43.430000,41.720001,41.790001,39.324917,911474
2013-02-11,42.000000,42.000000,39.709999,40.430000,38.045135,2403290
2013-02-12,40.389999,41.180000,40.290001,41.000000,38.581516,707648
2013-02-13,41.200001,41.299999,40.849998,40.950001,38.534462,1016238
2013-02-14,40.950001,41.680000,40.000000,41.520000,39.070839,779931
2013-02-15,41.299999,41.770000,41.020000,41.419998,38.976730,313537
2013-02-18,41.009998,41.900002,41.009998,41.700001,39.240231,132774
2013-02-19,41.810001,42.250000,41.480000,41.619999,39.164940,752340
2013-02-20,41.700001,42.099998,41.639999,42.070000,39.588402,1676788
2013-02-21,41.970001,42.889999,41.750000,42.439999,39.936569,2033250
2013-02-22,42.700001,43.439999,41.840000,43.080002,40.538822,1359443
2013-02-25,43.400002,44.000000,42.700001,43.919998,41.329266,1216559
2013-02-26,42.599998,45.750000,42.599998,45.419998,42.740784,2546562
2013-02-27,45.419998,46.000000,44.209999,44.430000,41.809193,2065467
2013-02-28,43.400002,45.509998,42.650002,44.990002,42.336155,2827798
2013-03-01,44.900002,45.000000,44.110001,44.900002,42.251465,460311
2013-03-04,44.450001,45.279999,44.450001,44.840000,42.195000,373946
2013-03-05,44.900002,46.720001,44.900002,46.290001,43.559467,1312826
2013-03-06,46.389999,47.099998,46.209999,46.660000,43.907646,1464031
2013-03-07,46.619999,47.200001,46.619999,46.950001,44.180538,863728
2013-03-08,46.959999,47.959999,46.520000,47.889999,45.065090,1068737
2013-03-11,47.990002,49.040001,47.990002,48.639999,45.770847,1116440
2013-03-12,48.770000,49.500000,48.380001,49.060001,46.166077,747788
2013-03-13,49.560001,50.310001,49.049999,50.020000,47.069458,843996
2013-03-14,50.000000,52.970001,49.790001,52.639999,49.534897,1025660
2013-03-15,52.110001,53.599998,50.400002,52.669998,49.563126,1221489
2013-03-19,53.060001,53.060001,49.939999,51.090000,48.076332,900516
2013-03-20,51.500000,55.000000,51.189999,54.750000,51.520432,1432999
2013-03-21,54.750000,55.869999,54.040001,55.400002,52.132095,1204711
2013-03-22,55.720001,57.549999,54.910000,56.470001,53.138981,1136145
2013-03-25,56.340000,58.880001,56.330002,57.480000,54.089394,1575655
2013-03-26,57.480000,57.959999,54.799999,55.980000,52.677879,1390641
2013-03-27,55.980000,55.980000,54.200001,54.610001,51.388683,1699171
2013-04-01,54.509998,54.549999,53.730000,53.840000,50.664112,834380
2013-04-02,53.840000,54.299999,53.500000,53.860001,50.682938,1489450
2013-04-03,53.820000,53.950001,53.099998,53.759998,50.588833,1777453
2013-04-04,53.779999,53.860001,53.349998,53.610001,50.447685,1841348
2013-04-05,53.299999,53.500000,52.599998,53.490002,50.334766,396277
2013-04-08,53.389999,53.599998,52.419998,53.070000,49.939526,868878
2013-04-09,53.599998,54.450001,52.900002,54.299999,51.096981,2296733
2013-04-10,54.279999,55.279999,54.279999,54.959999,51.718052,1742834
2013-04-11,54.630001,55.220001,53.200001,53.490002,50.334766,1225248
2013-04-12,53.599998,54.590000,53.310001,53.509998,50.353580,941994
2013-04-15,53.520000,53.709999,53.049999,53.360001,50.212433,815714
2013-04-16,53.619999,53.849998,52.799999,52.930000,49.807793,331255
2013-04-17,52.520000,53.209999,52.520000,53.040001,49.911301,680266
2013-04-18,53.400002,53.880001,51.650002,52.590000,49.487850,1243446
2013-04-19,53.549999,53.959999,53.180000,53.709999,50.541779,339555
2013-04-22,53.709999,54.000000,53.000000,53.740002,50.570011,433188
2013-04-23,53.740002,55.000000,53.560001,54.799999,51.567493,960648
2013-04-24,54.810001,55.340000,54.450001,54.900002,51.661591,769366
2013-04-25,55.080002,61.549999,55.080002,61.080002,57.477043,17274925
2013-04-26,61.480000,66.500000,61.200001,63.639999,59.886040,1314752
2013-04-29,65.000000,65.000000,61.320000,62.349998,58.672131,1189379
2013-04-30,62.169998,62.270000,58.709999,60.650002,57.072422,1730189
2013-05-02,61.029999,61.849998,58.700001,59.259998,55.764397,1055501
2013-05-03,59.419998,59.860001,59.040001,59.810001,56.281956,1311623
2013-05-06,59.810001,61.160000,59.369999,60.959999,57.364117,667500
2013-05-07,61.200001,61.709999,60.220001,60.500000,56.931267,680972
2013-05-08,60.570000,60.599998,59.310001,59.740002,56.216095,776617
2013-05-09,60.029999,63.000000,60.000000,62.790001,59.086182,1598813
2013-05-10,62.220001,64.750000,61.000000,64.279999,60.488281,830838
2013-05-13,64.180000,64.309998,62.250000,62.810001,59.105000,612235
2013-05-14,63.009998,64.330002,61.900002,63.990002,60.215389,418240
2013-05-15,63.680000,66.900002,63.680000,66.510002,62.586746,3784827
2013-05-16,63.230000,65.879997,63.230000,63.939999,60.168343,2105093
2013-05-17,64.000000,64.860001,60.119999,60.419998,56.855972,1667508
2013-05-20,60.580002,61.500000,57.500000,58.610001,55.152748,2059978
2013-05-21,59.299999,60.099998,58.650002,59.900002,56.366657,1306151
2013-05-22,60.009998,61.900002,60.009998,61.630001,57.994602,2956296
2013-05-23,61.599998,61.700001,59.450001,59.779999,56.253731,3197961
2013-05-24,59.779999,60.049999,58.509998,59.950001,56.413696,2174564
2013-05-27,60.000000,60.000000,59.299999,59.750000,56.225502,334947
2013-05-28,60.000000,60.599998,59.000000,59.119999,55.632664,1642027
2013-05-29,59.419998,59.419998,58.299999,58.900002,55.425640,1010323
2013-05-30,59.000000,59.009998,58.650002,58.799999,55.331532,2107418
2013-05-31,58.529999,59.049999,56.630001,57.230000,53.854145,12064112
2013-06-03,57.509998,59.099998,57.509998,58.740002,55.275078,1845034
2013-06-04,58.740002,58.880001,58.250000,58.299999,54.861034,670979
2013-06-05,58.200001,58.200001,57.459999,57.980000,54.559906,1089513
2013-06-06,57.880001,58.000000,56.180000,57.779999,54.371708,842850
