Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03,439.399994,439.510010,418.059998,424.170013,410.187988,357196
2013-09-04,419.000000,433.899994,418.049988,421.010010,407.132141,323570
2013-09-05,419.000000,427.989990,418.049988,420.890015,407.016113,277639
2013-09-06,418.899994,433.100006,418.570007,425.459991,411.435455,44952
2013-09-09,429.589996,436.899994,425.579987,435.769989,421.405609,36991
2013-09-10,435.010010,459.850006,431.100006,455.510010,440.494934,407876
2013-09-11,453.500000,465.000000,450.130005,454.200012,439.228119,264592
2013-09-12,454.200012,454.200012,435.000000,438.809998,424.345398,326611
2013-09-13,439.989990,449.989990,430.000000,441.720001,427.159454,22525
2013-09-17,445.309998,456.890015,435.010010,446.290009,431.578857,37934
2013-09-18,442.730011,454.000000,436.359985,450.920013,436.056244,328951
2013-09-19,455.000000,463.600006,436.100006,442.170013,427.594666,283025
2013-09-20,443.829987,443.850006,432.000000,436.059998,421.686035,339621
2013-09-23,433.880005,445.500000,428.540009,429.890015,415.719452,40448
2013-09-24,430.000000,441.000000,428.100006,438.410004,423.958557,371210
2013-09-25,436.869995,446.200012,428.100006,439.980011,425.476837,396295
2013-09-26,440.010010,444.489990,430.000000,434.459991,420.138763,331492
2013-09-27,434.500000,439.500000,430.049988,432.760010,418.494843,321451
2013-09-30,430.820007,430.829987,413.000000,417.320007,403.563782,128102
2013-10-01,424.529999,430.000000,417.980011,429.260010,415.110168,54773
2013-10-02,423.579987,434.000000,422.100006,433.010010,418.736633,365510
2013-10-03,433.000000,433.000000,421.000000,426.420013,412.363861,331152
2013-10-04,432.000000,438.000000,425.510010,431.220001,417.005585,111725
2013-10-07,426.000000,433.290009,419.010010,425.309998,411.290375,54299
2013-10-08,422.000000,429.989990,408.000000,415.940002,402.229248,428376
2013-10-09,415.940002,415.940002,408.100006,410.779999,397.239349,410705
2013-10-10,416.160004,425.000000,415.500000,418.839996,405.033661,46524
2013-10-11,420.959991,427.799988,418.250000,423.820007,409.849548,43506
2013-10-14,424.519989,424.519989,415.000000,415.989990,402.277618,44223
2013-10-15,415.049988,415.510010,410.000000,410.029999,396.514069,375132
2013-10-16,412.000000,422.000000,408.510010,413.040009,399.424896,384036
2013-10-17,412.700012,422.000000,410.500000,418.619995,404.820923,343792
2013-10-18,419.980011,419.980011,412.000000,414.910004,401.233215,20808
2013-10-21,411.950012,419.980011,411.000000,414.890015,401.213898,23085
2013-10-22,417.940002,427.700012,417.929993,427.109985,413.031036,401933
2013-10-23,422.000000,428.000000,415.000000,427.480011,413.388855,357740
2013-10-24,424.059998,429.000000,422.140015,423.619995,409.656128,364450
2013-10-25,427.500000,442.329987,426.269989,438.779999,424.316376,41520
2013-10-28,440.000000,453.000000,439.850006,451.559998,436.675140,77277
2013-10-29,450.000000,457.899994,441.170013,445.079987,430.408691,364511
2013-10-30,451.299988,452.000000,438.600006,439.369995,424.886932,328934
2013-10-31,438.910004,441.350006,432.100006,440.119995,425.612213,26866
2013-11-01,438.540009,448.519989,434.989990,445.950012,431.250061,25687
2013-11-04,447.989990,449.950012,440.940002,443.600006,428.977539,35634
2013-11-05,442.029999,446.989990,434.000000,434.309998,419.993744,386612
2013-11-06,437.019989,440.269989,428.739990,430.019989,415.845123,344611
2013-11-07,434.679993,434.700012,426.000000,426.500000,412.441162,366521
2013-11-08,421.049988,432.480011,421.000000,422.790009,408.853485,38608
2013-11-11,422.459991,434.000000,418.100006,423.359985,409.404694,369666
2013-11-12,418.320007,432.000000,417.500000,430.839996,416.638123,364116
2013-11-13,431.329987,442.000000,426.339996,441.470001,426.917694,389153
2013-11-14,438.529999,450.000000,438.529999,445.859985,431.163025,360477
2013-11-15,450.000000,460.000000,446.000000,457.070007,442.003510,371319
2013-11-19,457.100006,464.100006,457.100006,460.359985,445.185059,24701
2013-11-20,458.190002,462.000000,442.000000,460.690002,445.504150,56699
2013-11-21,465.000000,500.079987,465.000000,496.200012,479.843658,205289
2013-11-22,498.000000,519.000000,485.010010,509.730011,492.927643,175631
2013-11-25,513.380005,542.000000,511.000000,539.380005,521.600281,437667
2013-11-26,542.000000,544.000000,490.010010,498.869995,482.425598,467106
2013-11-27,495.000000,495.000000,456.750000,458.959991,443.831146,207888
2013-11-28,461.250000,488.000000,461.250000,479.420013,463.616760,509461
2013-11-29,475.010010,489.899994,468.000000,470.410004,454.903778,188063
2013-12-02,469.070007,478.899994,463.899994,464.529999,449.217590,34803
2013-12-03,462.010010,480.000000,459.989990,478.929993,465.447449,371655
2013-12-04,478.929993,502.130005,472.369995,500.119995,486.040924,424790
2013-12-05,498.899994,529.760010,492.000000,499.209991,485.156525,74021
2013-12-06,508.529999,520.000000,485.000000,491.329987,477.498383,55724
2013-12-09,497.690002,502.989990,482.010010,482.209991,468.635132,387722
2013-12-10,480.250000,481.000000,473.010010,478.070007,464.611633,369918
2013-12-11,481.000000,486.989990,473.000000,481.660004,468.100586,435465
2013-12-13,481.660004,483.600006,471.000000,477.519989,464.077118,379610
2013-12-16,477.899994,482.519989,468.000000,470.399994,457.157593,57431
2013-12-17,465.000000,470.920013,455.600006,459.549988,446.613007,303424
2013-12-18,461.989990,466.000000,449.000000,461.649994,448.653900,388237
2013-12-19,456.399994,460.480011,452.760010,456.600006,443.746094,340860
2013-12-20,455.000000,463.200012,455.000000,456.339996,443.493408,365775
2013-12-23,461.399994,461.399994,454.209991,458.279999,445.378754,21320
2013-12-26,461.529999,461.529999,454.010010,454.290009,441.501129,21196
2013-12-27,453.899994,462.149994,451.290009,452.549988,439.810089,202538
2013-12-30,451.750000,463.989990,448.640015,450.649994,437.963593,271595
2014-01-02,444.899994,449.630005,428.299988,434.170013,421.947510,33357
2014-01-03,439.500000,439.500000,420.570007,424.500000,412.549744,68113
2014-01-06,426.890015,435.160004,419.000000,420.640015,408.798401,58469
2014-01-07,421.000000,434.750000,419.000000,431.850006,419.692841,407052
2014-01-08,431.910004,433.760010,420.049988,424.239990,412.297058,405279
2014-01-09,426.000000,426.000000,416.089996,423.109985,411.198883,406441
2014-01-10,426.540009,432.440002,422.510010,428.559998,416.495422,455767
2014-01-13,431.000000,431.000000,418.000000,424.760010,412.802399,414406
2014-01-14,428.500000,428.500000,415.600006,419.290009,407.486450,445494
2014-01-15,422.000000,431.890015,421.000000,429.829987,417.729675,496724
2014-01-16,432.000000,440.000000,429.339996,438.350006,426.009857,82649
2014-01-17,439.000000,440.000000,425.500000,434.820007,422.579254,73934
2014-01-20,430.000000,439.390015,429.220001,434.420013,422.190491,11310
2014-01-21,431.019989,438.000000,428.970001,435.779999,423.512177,422271
2014-01-22,439.000000,439.000000,425.500000,430.299988,418.186432,467467
2014-01-23,433.000000,433.000000,426.000000,429.320007,417.234039,469542
2014-01-24,427.000000,429.880005,415.010010,420.609985,408.769226,141919
2014-01-27,420.890015,425.579987,413.570007,417.420013,405.669098,416892
2014-01-28,417.899994,425.000000,412.350006,417.970001,406.203552,497965
2014-01-29,414.549988,416.000000,405.510010,411.739990,400.148956,111584
2014-01-30,411.739990,416.190002,406.000000,414.380005,402.714661,129721
2014-01-31,409.000000,416.600006,406.809998,408.309998,396.815521,60902
2014-02-04,409.000000,410.029999,401.600006,407.570007,396.096313,57165
2014-02-05,410.000000,412.010010,402.500000,405.070007,393.666748,382489
2014-02-06,411.000000,411.000000,404.029999,406.920013,395.464630,409705
2014-02-07,409.000000,416.000000,401.500000,402.890015,391.548065,347520
2014-02-10,402.500000,402.500000,396.399994,400.279999,389.011566,79542
2014-02-11,404.799988,413.989990,403.070007,412.429993,400.819550,421462
2014-02-12,412.429993,417.000000,404.000000,413.329987,401.694183,429211
2014-02-13,409.000000,421.500000,409.000000,418.440002,406.660339,379652
2014-02-14,417.109985,426.000000,413.989990,421.529999,409.663330,74318
2014-02-17,419.390015,422.890015,415.000000,415.489990,403.793335,13395
2014-02-18,418.230011,419.000000,412.899994,415.640015,403.939178,380987
2014-02-19,416.140015,423.250000,411.970001,412.410004,400.800049,375883
2014-02-20,413.519989,413.519989,395.019989,400.100006,388.836639,228030
2014-02-21,401.989990,407.989990,398.000000,406.100006,394.667694,304061
2014-02-24,403.589996,407.489990,400.029999,401.309998,390.012573,44013
2014-02-25,401.000000,405.929993,386.179993,391.750000,380.721710,389909
2014-02-26,391.750000,399.970001,380.000000,383.320007,372.529053,367655
2014-02-27,385.839996,387.000000,375.149994,379.049988,368.379211,56135
2014-02-28,379.000000,380.000000,372.850006,378.079987,367.436493,103946
2014-03-03,376.000000,376.000000,362.760010,373.980011,363.451965,66294
2014-03-04,376.000000,381.000000,366.450012,372.100006,361.624878,64596
2014-03-05,371.679993,377.079987,370.109985,376.359985,365.764923,378796
2014-03-06,377.890015,381.149994,372.119995,378.459991,367.805817,396711
2014-03-07,378.450012,388.200012,376.440002,385.660004,374.803162,78796
2014-03-10,388.079987,395.100006,381.739990,390.339996,379.351379,65449
2014-03-11,389.420013,391.809998,379.529999,381.929993,371.178101,48125
2014-03-12,383.890015,391.369995,379.600006,386.420013,375.541718,416957
2014-03-13,388.820007,393.500000,373.299988,378.100006,367.455933,449700
2014-03-14,380.529999,383.100006,377.920013,379.309998,368.631897,336205
2014-03-18,382.089996,387.000000,373.079987,384.579987,373.753510,373883
2014-03-19,383.079987,388.000000,375.010010,377.089996,366.474365,388975
2014-03-20,378.000000,393.000000,374.380005,386.200012,375.327942,68239
2014-03-21,388.709991,393.500000,385.730011,387.649994,376.737122,198429
2014-03-24,391.000000,391.190002,385.859985,389.269989,378.311493,401449
2014-03-25,389.269989,396.000000,387.359985,393.320007,382.247498,462676
2014-03-26,390.000000,397.000000,387.000000,393.489990,382.412720,312140
2014-03-27,394.519989,406.589996,392.350006,405.390015,393.977753,390979
2014-03-28,403.010010,408.000000,401.149994,401.570007,390.265259,30391
2014-03-31,405.000000,408.000000,401.750000,402.579987,391.246796,37301
2014-04-01,406.549988,406.549988,397.040009,402.890015,391.548065,71024
2014-04-02,405.309998,405.309998,391.750000,401.679993,390.372131,95106
2014-04-03,405.989990,406.000000,394.119995,397.820007,386.620850,408615
2014-04-04,400.000000,404.910004,393.850006,395.480011,384.346710,410204
2014-04-07,397.549988,397.549988,385.000000,389.850006,378.875153,443887
2014-04-08,391.489990,392.649994,381.149994,384.049988,373.238464,416121
2014-04-09,387.570007,391.500000,383.510010,385.410004,374.560181,437494
2014-04-10,385.959991,389.989990,370.260010,373.750000,363.228424,47149
2014-04-11,374.679993,381.799988,368.000000,378.510010,367.854462,32238
2014-04-14,378.000000,383.100006,373.000000,376.450012,365.852448,423073
2014-04-15,376.010010,384.820007,367.980011,377.220001,366.600708,426245
2014-04-16,380.000000,381.989990,369.000000,373.859985,363.335297,378531
2014-04-21,375.980011,377.980011,369.600006,372.859985,362.363464,460017
2014-04-22,374.690002,375.500000,368.970001,370.260010,359.836670,148334
2014-04-23,371.000000,373.359985,368.200012,370.200012,359.778351,139344
2014-04-24,369.100006,372.000000,366.100006,368.019989,357.659729,136536
2014-04-25,366.500000,368.970001,355.000000,359.480011,349.360168,265088
2014-04-28,364.000000,370.500000,359.489990,370.049988,359.632568,313928
2014-04-29,370.179993,372.489990,370.000000,370.450012,360.021332,235914
2014-04-30,369.859985,379.679993,362.170013,375.890015,365.308197,324878
2014-05-02,374.299988,377.000000,364.899994,365.890015,355.589722,463446
2014-05-05,366.769989,369.989990,362.730011,363.470001,353.237823,10864
2014-05-06,361.440002,374.989990,361.440002,369.230011,358.835663,302926
2014-05-07,370.000000,374.500000,370.000000,372.559998,362.071930,74248
2014-05-08,374.589996,374.589996,365.000000,368.109985,357.747162,62977
2014-05-09,367.010010,373.000000,367.010010,371.540009,361.080597,473633
2014-05-12,373.899994,374.510010,367.799988,369.070007,358.680176,344673
2014-05-13,368.690002,373.540009,366.989990,369.079987,358.689850,457069
2014-05-14,370.000000,372.230011,363.209991,367.630005,357.280731,162552
2014-05-15,368.529999,372.799988,365.029999,365.359985,355.074554,407219
2014-05-16,366.779999,366.779999,357.040009,358.609985,348.514618,450802
2014-05-19,358.019989,362.970001,352.899994,359.670013,349.544769,354482
2014-05-20,356.799988,359.660004,351.000000,351.700012,341.799164,176173
2014-05-21,354.160004,363.500000,345.000000,348.739990,338.922485,386559
2014-05-22,351.309998,356.399994,343.410004,347.790009,337.999237,249148
2014-05-23,350.000000,350.989990,346.000000,346.880005,337.114868,27624
2014-05-26,348.630005,351.980011,322.570007,348.450012,338.640656,119610
2014-05-27,350.000000,350.000000,343.799988,346.179993,336.434540,362152
2014-05-28,348.000000,350.000000,334.000000,335.970001,326.511993,456848
2014-05-29,335.000000,341.399994,331.010010,340.730011,331.137970,159884
2014-05-30,339.899994,341.000000,332.010010,339.820007,330.253571,316005
2014-06-02,339.799988,340.989990,332.010010,337.820007,328.309875,275474
2014-06-03,335.489990,338.149994,332.000000,337.429993,327.930847,416311
2014-06-04,335.000000,337.350006,333.010010,334.179993,324.772369,363064
2014-06-05,334.200012,337.010010,333.149994,336.790009,327.308899,327399
2014-06-06,338.989990,345.989990,336.790009,343.549988,333.878571,373259
2014-06-09,343.989990,348.649994,341.600006,343.239990,333.577332,390674
2014-06-10,343.029999,343.029999,337.019989,342.170013,332.537476,265019
2014-06-11,341.119995,346.000000,339.000000,343.089996,333.431519,277189
2014-06-12,341.359985,346.510010,341.359985,344.059998,334.374237,288452
2014-06-13,345.589996,349.519989,342.100006,349.220001,339.388977,311420
2014-06-16,350.000000,350.000000,342.019989,345.519989,335.793121,431412
2014-06-17,347.000000,347.500000,341.750000,344.450012,334.753265,421938
2014-06-18,343.010010,349.989990,343.010010,349.399994,339.563904,398365
2014-06-19,349.000000,352.299988,345.250000,348.850006,339.029419,379278
2014-06-20,349.989990,350.980011,346.029999,349.019989,339.194611,390604
2014-06-23,346.730011,351.600006,346.010010,349.200012,339.369568,72638
2014-06-24,351.589996,351.589996,345.200012,348.190002,338.387939,471199
2014-06-25,349.000000,349.690002,345.000000,348.220001,338.417145,428970
2014-06-26,348.200012,349.790009,340.260010,344.820007,335.112823,279229
2014-06-27,344.000000,344.989990,337.029999,340.109985,330.535400,126575
2014-06-30,340.000000,346.619995,337.500000,345.160004,335.443268,96847
2014-07-01,343.850006,346.489990,337.000000,343.700012,334.024353,455713
2014-07-02,344.440002,346.000000,339.510010,342.420013,332.780396,419784
2014-07-03,344.500000,344.649994,339.820007,341.989990,332.362518,442577
2014-07-04,343.410004,345.000000,339.619995,343.940002,334.257599,484101
2014-07-07,346.000000,351.000000,342.149994,343.899994,334.218719,484594
2014-07-08,344.000000,346.779999,340.010010,341.160004,331.555908,413980
2014-07-09,344.000000,344.000000,335.799988,339.489990,329.932831,439478
2014-07-10,337.010010,340.000000,335.350006,339.290009,329.738525,392476
2014-07-11,337.399994,339.279999,335.100006,338.000000,328.484833,272595
2014-07-14,337.630005,339.000000,335.600006,337.950012,328.436249,135109
2014-07-15,336.000000,339.470001,334.799988,338.269989,328.747223,401774
2014-07-16,338.000000,338.000000,334.850006,335.350006,325.909454,26001
2014-07-17,334.799988,339.480011,334.799988,335.230011,325.792816,419078
2014-07-18,335.010010,337.760010,334.140015,335.899994,326.443939,35713
2014-07-21,335.269989,339.500000,334.500000,338.649994,329.116547,23511
2014-07-22,338.649994,339.630005,336.029999,337.660004,328.154419,36664
2014-07-23,339.350006,339.790009,332.179993,333.959991,324.558563,27039
2014-07-24,333.000000,336.410004,332.500000,335.559998,326.113495,19231
2014-07-25,334.000000,336.980011,332.000000,336.730011,327.250580,27760
2014-07-28,334.820007,338.440002,332.500000,336.410004,326.939575,25077
2014-07-29,338.739990,343.000000,335.059998,342.160004,332.527740,29351
2014-07-30,340.140015,343.000000,340.140015,342.720001,333.071960,325502
2014-07-31,342.890015,343.500000,338.010010,341.850006,332.226440,362037
2014-08-01,341.000000,347.989990,339.940002,342.769989,333.120544,82133
2014-08-04,345.359985,346.500000,337.149994,340.390015,330.807587,70551
2014-08-05,338.500000,347.000000,337.510010,345.279999,335.559875,457461
2014-08-06,346.140015,348.000000,341.350006,346.000000,336.259613,415958
2014-08-07,347.000000,355.000000,344.010010,353.730011,343.772034,435470
2014-08-08,355.000000,355.000000,348.500000,353.119995,343.179199,52523
2014-08-11,353.119995,357.000000,350.670013,354.829987,344.841003,27791
2014-08-12,353.000000,358.000000,353.000000,357.459991,347.397034,420592
2014-08-13,357.459991,360.000000,353.929993,357.839996,347.766296,428598
2014-08-14,358.299988,359.470001,356.029999,358.119995,348.038452,383765
2014-08-15,355.019989,359.980011,351.980011,355.519989,345.511597,71975
2014-08-18,356.000000,358.980011,352.500000,357.000000,346.949951,71378
2014-08-19,357.859985,364.440002,353.640015,363.559998,353.325256,419145
2014-08-20,364.429993,364.549988,360.049988,364.399994,354.141632,423412
2014-08-21,362.149994,364.399994,362.100006,363.869995,353.626556,468174
2014-08-22,363.869995,367.160004,363.000000,366.269989,355.958984,66116
2014-08-25,367.279999,369.899994,364.010010,368.209991,357.844360,45414
2014-08-26,368.209991,378.809998,367.660004,369.619995,359.214691,463318
2014-08-27,372.019989,376.600006,367.109985,372.790009,362.295471,416740
2014-08-28,371.600006,382.000000,370.019989,381.549988,370.808838,374454
2014-08-29,381.549988,385.000000,379.000000,382.679993,371.907013,304984
2014-09-01,380.769989,389.489990,373.209991,381.209991,370.478394,68127
2014-09-02,379.200012,387.980011,373.540009,385.079987,374.239441,470022
2014-09-03,387.989990,387.989990,379.529999,383.790009,372.985779,40649
2014-09-04,383.089996,386.100006,379.000000,383.130005,372.344391,414362
2014-09-05,380.959991,384.980011,379.279999,381.760010,371.012939,371310
2014-09-08,381.799988,381.799988,370.209991,380.000000,369.302490,43872
2014-09-09,379.179993,379.179993,367.470001,375.470001,364.900024,511715
2014-09-10,375.470001,375.500000,370.359985,373.320007,362.810547,480426
2014-09-11,374.989990,376.980011,371.010010,375.170013,364.608429,389455
2014-09-12,372.320007,377.309998,369.010010,374.149994,363.617157,45324
2014-09-15,376.000000,377.000000,372.299988,375.709991,365.133240,15680
2014-09-17,375.720001,378.000000,370.010010,372.890015,362.392639,414160
2014-09-18,376.000000,378.070007,371.950012,374.429993,363.889282,434220
2014-09-19,374.660004,375.269989,365.579987,369.619995,359.214691,396624
2014-09-22,369.619995,374.730011,367.269989,370.170013,359.749237,57568
2014-09-23,370.170013,384.000000,368.000000,378.720001,368.058502,429268
2014-09-24,376.440002,388.000000,373.739990,385.910004,375.046112,395855
2014-09-25,385.929993,389.640015,380.899994,387.350006,376.445587,155948
2014-09-26,383.609985,386.799988,377.100006,385.470001,374.618469,213016
2014-09-29,380.000000,384.359985,376.500000,381.559998,370.818573,156495
2014-09-30,378.570007,384.899994,372.510010,377.980011,367.339355,96798
2014-10-01,376.089996,377.989990,371.010010,376.850006,366.241180,442816
2014-10-02,375.279999,379.989990,370.000000,374.190002,363.656006,468888
2014-10-03,372.170013,383.000000,369.350006,372.089996,361.615112,154219
2014-10-06,372.089996,375.489990,366.500000,371.339996,360.886261,36546
2014-10-07,368.709991,371.970001,364.010010,369.109985,358.719025,40666
2014-10-08,368.359985,373.500000,364.510010,372.190002,361.712341,427994
2014-10-09,366.019989,372.989990,366.019989,370.440002,360.011597,457260
2014-10-10,367.880005,375.989990,365.000000,368.760010,358.378906,44784
2014-10-13,371.750000,377.829987,369.980011,375.260010,364.695892,455744
2014-10-14,375.260010,376.000000,370.019989,374.619995,364.073914,22141
2014-10-15,371.970001,376.480011,365.119995,372.600006,362.110779,449259
2014-10-16,374.459991,377.250000,366.000000,376.579987,365.978729,416621
2014-10-17,376.579987,377.029999,372.000000,376.269989,365.677460,432106
2014-10-20,374.000000,383.130005,373.000000,379.739990,369.049774,22598
2014-10-21,377.350006,388.899994,377.350006,387.220001,376.319214,54899
2014-10-22,388.769989,389.000000,377.109985,384.239990,373.423096,57869
2014-10-23,386.000000,399.989990,382.529999,394.380005,383.277649,73255
2014-10-24,394.380005,403.739990,387.000000,403.010010,391.664734,32334
2014-10-27,400.000000,406.989990,392.029999,405.910004,394.483093,31594
2014-10-28,408.799988,419.989990,408.779999,417.440002,405.688507,496364
2014-10-29,419.489990,428.500000,419.450012,427.890015,415.844330,450620
2014-10-30,429.000000,448.989990,429.000000,445.850006,433.298706,494567
2014-10-31,448.000000,512.000000,448.000000,499.839996,485.768799,766477
2014-11-03,510.010010,550.000000,486.820007,491.640015,477.799683,457640
2014-11-04,487.989990,517.000000,485.119995,508.500000,494.185028,113858
2014-11-05,515.000000,568.000000,515.000000,559.359985,543.613159,550457
2014-11-06,568.500000,595.010010,568.000000,574.929993,558.744995,469376
2014-11-07,579.989990,589.039978,560.059998,585.039978,568.570313,249148
2014-11-10,587.250000,603.090027,583.000000,584.169983,567.724792,102306
2014-11-11,581.000000,582.669983,555.000000,577.700012,561.437012,404977
2014-11-12,580.700012,580.710022,566.159973,571.130005,555.051880,557530
2014-11-13,568.070007,574.869995,555.179993,561.559998,545.751343,341608
2014-11-14,553.000000,567.989990,534.150024,553.979980,538.384705,403583
2014-11-18,560.599976,560.599976,536.030029,553.049988,537.480835,33036
2014-11-19,553.210022,580.000000,542.520020,571.599976,555.508606,100310
2014-11-20,572.000000,580.599976,567.890015,579.989990,563.662537,42480
2014-11-21,582.000000,595.000000,580.070007,584.789978,568.327332,79769
2014-11-24,583.000000,585.000000,573.099976,581.570007,565.198059,36360
2014-11-25,578.219971,580.489990,565.059998,575.909973,559.697327,360550
2014-11-26,579.989990,580.000000,566.200012,579.950012,563.623596,374222
2014-11-27,579.969971,588.000000,569.099976,583.059998,566.646057,21901
2014-11-28,581.059998,600.000000,566.010010,587.179993,570.650085,389777
2014-12-01,580.000000,587.169983,572.000000,576.950012,560.708130,417384
2014-12-02,576.940002,576.940002,561.020020,568.710022,552.700073,231742
2014-12-03,569.989990,584.000000,555.020020,575.799988,559.590454,149790
2014-12-04,562.510010,581.969971,562.510010,578.530029,562.243652,430348
2014-12-05,580.789978,580.789978,567.539978,575.090027,558.900452,334270
2014-12-08,565.010010,573.900024,565.010010,568.200012,552.204407,362928
2014-12-09,568.200012,573.450012,552.510010,556.780029,541.105896,417668
2014-12-10,552.000000,568.000000,552.000000,558.109985,542.398438,206267
2014-12-11,552.070007,563.000000,552.010010,561.729980,545.916504,323963
2014-12-15,558.919983,568.989990,549.000000,551.979980,536.440979,4022
2014-12-16,554.000000,570.599976,540.020020,557.760010,542.058289,83024
2014-12-17,561.030029,572.390015,540.510010,548.679993,533.233887,104213
2014-12-18,550.000000,559.979980,547.900024,552.900024,537.335083,361637
2014-12-19,545.049988,553.979980,542.030029,544.090027,528.773132,219622
2014-12-22,545.000000,558.890015,545.000000,554.739990,539.123352,302697
2014-12-23,557.900024,580.000000,550.049988,572.559998,556.441650,324603
2014-12-24,580.000000,580.030029,572.729980,574.940002,558.754639,4087
2014-12-26,579.979980,580.000000,564.520020,577.799988,561.534058,30429
2014-12-29,577.799988,583.000000,565.049988,582.039978,565.654724,89499
2014-12-30,567.530029,589.270020,567.530029,571.520020,555.430908,167757
2014-12-31,578.960022,578.969971,560.000000,562.929993,547.082703,10961
2015-01-02,562.929993,576.000000,505.010010,533.059998,518.053589,127567
2015-01-05,523.239990,523.239990,488.000000,499.559998,485.496735,418063
2015-01-06,499.559998,519.530029,475.000000,495.589996,481.638458,266871
2015-01-07,495.519989,526.789978,486.149994,494.690002,480.763824,413644
2015-01-08,508.989990,519.900024,506.230011,509.690002,495.341522,394322
2015-01-09,518.000000,523.900024,501.130005,518.429993,503.835480,202973
2015-01-12,524.940002,535.000000,512.000000,532.780029,517.781616,53123
2015-01-13,532.780029,549.989990,506.720001,518.179993,503.592529,118436
2015-01-14,515.000000,522.299988,500.000000,504.390015,490.190735,392153
2015-01-15,505.010010,523.719971,504.959991,519.599976,504.972473,366278
2015-01-16,519.000000,548.989990,519.000000,544.479980,529.152100,61228
2015-01-19,537.010010,569.900024,537.010010,559.820007,544.060303,38570
2015-01-20,563.000000,567.000000,559.820007,563.530029,547.665894,368945
2015-01-21,565.000000,568.000000,544.340027,566.869995,550.911804,379470
2015-01-22,568.000000,584.500000,565.039978,573.239990,557.102478,503555
2015-01-23,576.109985,579.989990,557.460022,567.840027,551.854614,236084
2015-01-26,566.979980,582.500000,550.000000,577.309998,561.057861,22198
2015-01-27,563.000000,583.390015,563.000000,579.549988,563.234863,359974
2015-01-28,573.119995,585.000000,573.119995,583.609985,567.180481,469026
2015-01-29,580.020020,585.000000,565.020020,576.289978,560.066711,83284
2015-01-30,563.109985,572.000000,545.000000,564.280029,548.394714,88880
2015-02-03,567.099976,574.000000,544.000000,556.450012,540.785156,62499
2015-02-04,556.409973,556.409973,540.109985,545.030029,529.686707,343847
2015-02-05,541.000000,549.989990,540.070007,547.919983,532.495300,327595
2015-02-06,544.489990,548.710022,538.099976,541.080017,525.847900,33674
2015-02-09,543.780029,543.780029,524.530029,529.440002,514.535583,54638
2015-02-10,534.969971,542.000000,522.940002,540.000000,524.798279,348760
2015-02-11,529.210022,539.739990,525.099976,533.809998,518.782471,376943
2015-02-12,533.809998,547.989990,533.809998,538.450012,523.291931,369721
2015-02-13,538.450012,546.989990,530.049988,537.219971,522.096497,19964
2015-02-16,537.500000,545.989990,534.989990,537.869995,522.728210,15318
2015-02-17,534.210022,538.770020,530.010010,537.669983,522.533875,47509
2015-02-18,532.690002,535.000000,526.000000,534.700012,519.647461,337168
2015-02-19,537.890015,544.030029,528.320007,530.840027,515.896179,374206
2015-02-20,531.140015,534.000000,526.000000,527.690002,512.834778,216815
2015-02-23,527.369995,533.799988,501.320007,518.989990,504.379669,75030
2015-02-24,514.320007,516.530029,505.149994,513.890015,499.423309,349853
2015-02-25,520.000000,526.479980,507.980011,517.830017,503.252350,326314
2015-02-26,517.849976,517.849976,502.200012,511.450012,497.051971,427277
2015-02-27,506.260010,510.989990,478.850006,498.720001,484.680359,106601
2015-03-02,495.000000,516.890015,495.000000,507.809998,493.514435,361804
2015-03-03,516.000000,518.989990,491.109985,494.480011,480.559692,151058
2015-03-04,494.500000,498.989990,460.000000,475.730011,462.337555,114004
2015-03-05,478.109985,478.109985,437.480011,460.450012,447.487732,121753
2015-03-06,448.769989,455.980011,426.209991,439.200012,426.835968,462601
2015-03-09,444.000000,453.290009,430.309998,442.420013,429.965271,323963
2015-03-10,439.829987,442.359985,431.010010,440.429993,428.031281,375381
2015-03-11,435.019989,452.989990,434.000000,438.910004,426.554108,398220
2015-03-12,432.410004,439.980011,430.000000,435.420013,423.162323,230114
2015-03-13,433.790009,445.000000,428.000000,439.809998,427.428741,219506
2015-03-17,440.790009,442.739990,435.010010,439.700012,427.321869,370820
2015-03-18,435.019989,454.670013,432.040009,448.859985,436.223938,428938
2015-03-19,448.850006,448.850006,435.000000,442.220001,429.770905,502229
2015-03-20,447.000000,448.059998,430.109985,434.489990,422.258514,127416
2015-03-23,436.369995,436.390015,421.000000,421.720001,409.847992,70281
2015-03-24,413.619995,425.970001,407.529999,411.489990,399.905975,420366
2015-03-25,412.000000,418.309998,406.029999,411.250000,399.672760,312961
2015-03-26,418.000000,418.000000,410.010010,413.899994,404.609406,328826
2015-03-27,412.000000,415.989990,401.049988,405.339996,396.241547,46270
2015-03-30,408.989990,409.010010,400.000000,402.410004,393.377319,41859
2015-03-31,400.600006,404.489990,390.000000,394.540009,385.683990,91102
2015-04-01,393.000000,396.059998,385.000000,393.209991,384.383789,104320
2015-04-06,394.000000,406.600006,389.000000,405.220001,396.124237,57233
2015-04-07,407.489990,411.500000,393.000000,404.149994,395.078247,93842
2015-04-08,407.989990,408.920013,401.880005,402.709991,393.670563,104688
2015-04-09,407.000000,407.899994,400.000000,406.570007,397.443939,47113
2015-04-10,406.989990,408.989990,398.940002,402.429993,393.396851,27840
2015-04-13,401.970001,406.790009,394.489990,400.339996,391.353760,438609
